http://publicspending.medialab.ntua.gr/resource/paymentAgents/090273987,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ministry_of_the_Environment,_Energy_and_Climate_Change_(Greece)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999975749,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Δημοκρίτειο_Πανεπιστήμιο_Θράκης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999975749,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Democritus_University_of_Thrace
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094047453,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μηχανική
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094047453,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Mechanics
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094047453,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μηχανικό
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094047453,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Sapper
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094047453,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μοτοσικλέτα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094047453,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Motorcycle
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094038689,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Οργανισμός_Σιδηροδρόμων_Ελλάδας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094038689,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Hellenic_Railways_Organisation
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090047740,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αλεξάνδρειο_Τεχνολογικό_Εκπαιδευτικό_Ίδρυμα_Θεσσαλονίκης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090047740,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Alexander_Technological_Educational_Institute_of_Thessaloniki
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090187410,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Περιφέρεια_Κεντρικής_Μακεδονίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090187410,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Central_Macedonia
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090077522,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνολογικό_Εκπαιδευτικό_Ίδρυμα_Αθήνας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090077522,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Technological_Educational_Institute_of_Athens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090034024,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πολυτεχνείο_Κρήτης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090034024,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Technical_University_of_Crete
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090139854,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνολογικό_Εκπαιδευτικό_Ίδρυμα_Καβάλας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090139854,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Technological_Educational_Institute_of_Kavala
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099017070,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Υπουργείο_Υγείας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099017070,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ministry_of_Health_(Greece)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099017070,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αγωγός_Μπουργκάς_-_Αλεξανδρούπολης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099017070,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Burgas–Alexandroupoli_pipeline
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099017070,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Υπουργείο_Υγείας_και_Κοινωνικής_Αλληλεγγύης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998558201,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ευρωπαϊκό_Ταμείο_Περιφερειακής_Ανάπτυξης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998558201,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/European_Regional_Development_Fund
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999163920,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνική
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999163920,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Handicraft
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999163920,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πρίσμα_(γεωμετρία)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999163920,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Prism_(geometry)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094119190,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Διεθνής_Διαστημικός_Σταθμός
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094119190,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/International_Space_Station
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090197199,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνολογικό_Εκπαιδευτικό_Ίδρυμα_Πειραιά
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090197199,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Technological_Educational_Institute_of_Piraeus
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090231161,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_και_Καποδιστριακό_Πανεπιστήμιο_Αθηνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090231161,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/National_and_Kapodistrian_University_of_Athens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090002456,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνική_Επιτροπή_Διεθνούς_Δημοκρατικής_Αλληλεγγύης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090002456,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνική_Ολυμπιακή_Επιτροπή
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090002456,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Hellenic_Olympic_Committee
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014249,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Alpha_Bank
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014249,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Alpha_Bank
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090015218,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Οικονομικό_Πανεπιστήμιο_Αθηνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090015218,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Athens_University_of_Economics_and_Business
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090003416,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ίδρυμα_Εθνικού_και_Θρησκευτικού_Προβληματισμού
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090003416,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_Ίδρυμα_Ραδιοφωνίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090003416,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_Ίδρυμα_Χωρικών_Σπουδών_(Γαλλία)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090003416,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Institut_national_des_études_territoriales
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094112730,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Siemens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094112730,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Siemens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090328837,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αριστοτέλειο_Πανεπιστήμιο_Θεσσαλονίκης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090328837,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Aristotle_University_of_Thessaloniki
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090015163,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ανωτάτη_Σχολή_Καλών_Τεχνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090015163,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Athens_School_of_Fine_Arts
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090015163,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Σχολή_Καλών_Τεχνών_του_Παρισιού
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090015163,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090213745,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Τεχνολογικό_Εκπαιδευτικό_Ίδρυμα_Σερρών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099852897,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Επιτροπή_Ανταγωνισμού
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090013502,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πανεπιστήμιο_Πειραιώς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090013502,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/University_of_Piraeus
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094349850,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Vodafone
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094349850,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Vodafone
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090045179,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Επαναστατικό_Κομμουνιστικό_Κίνημα_Ελλάδας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090045179,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Revolutionary_Communist_Movement_of_Greece
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999983307,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κοινωνία_της_γνώσης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999983307,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κοινωνία_της_πληροφορίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090320852,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Περιφέρεια_Δυτικής_Μακεδονίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090320852,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/West_Macedonia
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090320852,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Περιφέρεια_Δυτικής_Ελλάδας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090320852,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/West_Greece
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999709969,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Χι
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999709969,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Chi_(letter)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099361421,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Siemens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099361421,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Siemens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090035567,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Στάδιο_Ειρήνης_και_Φιλίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090035567,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Peace_and_Friendship_Stadium
http://publicspending.medialab.ntua.gr/resource/paymentAgents/800106670,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099727226,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πανεπιστήμιο_Πελοποννήσου
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099727226,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/University_of_Peloponnese
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094493766,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Cosmote
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094493766,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Cosmote
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099456077,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικό_Μουσείο_Σύγχρονης_Τέχνης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099456077,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/National_Museum_of_Contemporary_Art,_Athens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999054893,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γράμμος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999054893,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Gramos
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094051478,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ηλεκτρικοί_Σιδηρόδρομοι_Αθηνών_-_Πειραιώς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094051478,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/ISAP
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998554158,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Οργανισμός_Ασφάλισης_Ελεύθερων_Επαγγελματιών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094027282,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνικό_Κέντρο_Θαλασσίων_Ερευνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094027282,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνικό_Κέντρο_Περίθαλψης_Αγρίων_Ζώων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090037063,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γεώργιος_Τομπάζης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094394659,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Σολ
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094394659,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Sol
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099616784,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090224410,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Περιφέρεια_Πελοποννήσου
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090224410,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Peloponnese_(region)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094456875,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Siemens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094456875,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Siemens
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094419265,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Σύστημα_Μέσων_Μαζικής_Μεταφοράς_Αθηνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094419265,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Athens_Mass_Transit_System
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999562826,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πανεπιστήμιο_Μακεδονίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999562826,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/University_of_Macedonia
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999562826,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πανεπιστήμιο_Δυτικής_Μακεδονίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999562826,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/University_of_Western_Macedonia
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999562826,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πανεπιστήμιο_Δυτικής_Ελλάδας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999562826,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Δ.Π.Μ.Σ._στα_Πληροφοριακά_Συστήματα,_Πανεπιστήμιο_Μακεδονίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999262830,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099039233,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Φίλιππος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099039233,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Philip
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998313850,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μουσείο_Ακρόπολης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998313850,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Acropolis_Museum
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090165896,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Χαροκόπειο_Πανεπιστήμιο
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090165896,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Harokopio_University
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090165896,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Βιβλιοθήκη_και_Κέντρο_Πληροφόρησης_-_Χαροκόπειο_Πανεπιστήμιο
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094326270,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/ATEbank
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094326270,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/ATEbank
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998968091,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Φωτεινά_Πιερίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998968091,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Foteina
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999332664,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μηχανική
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999332664,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Mechanics
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999332664,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μηχανικό
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999332664,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Sapper
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999332664,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μοτοσικλέτα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999332664,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Motorcycle
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090157872,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικός_Οργανισμός_Φαρμάκων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090157872,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικός_Οργανισμός_Παροχής_Υπηρεσιών_Υγείας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090157872,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Εθνικός_Οργανισμός_Πληροφοριακών_Προτύπων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997688869,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Αλέξανδρος
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998035924,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γεώργιος_(όνομα)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998035924,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/George_(given_name)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998035924,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ευρωπαϊκή_Ένωση
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998035924,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/European_Union
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998035924,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Πατρίς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094056437,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Bayer_AG
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094056437,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Bayer
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094332079,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Intracom
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094332079,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Intracom
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014250,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/EFG_Eurobank_Ergasias
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014250,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Eurobank_EFG
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014250,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/EFG_Eurobank_Ergasias
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094014250,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Eurobank_EFG
http://publicspending.medialab.ntua.gr/resource/paymentAgents/099703799,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090017680,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ναυτικό_Απομαχικό_Ταμείο
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090074427,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Κρατικό_Μουσείο_Σύγχρονης_Τέχνης
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090074427,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/State_Museum_of_Contemporary_Art
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998871373,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Μοχλός
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998871373,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Lever
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997582264,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γεώργιος_(όνομα)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/997582264,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/George_(given_name)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090297487,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Νομαρχιακή_Αυτοδιοίκηση_Αθηνών_-_Πειραιώς
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999355106,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελληνικό_Κέντρο_Θαλασσίων_Ερευνών
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998399720,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ελικώνας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998399720,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Mount_Helicon
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998399720,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γλύκων
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998399720,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Βιαμάξ
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998399720,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Biamax
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090052005,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Υπηρεσία_Πολιτικής_Αεροπορίας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/090052005,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Hellenic_Civil_Aviation_Authority
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999894869,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_σύγγραμμα
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999894869,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενικό_Νοσοκομείο_Άρτας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999894869,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Γενική_Οργάνωση_Στρατού
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998939913,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Olympic_Air
